,d
61026,2.6702063888473706
61027,2.6700936236971327
61028,2.6701823180527153
61029,2.6712581081105595
61030,2.66861012083204
61031,2.669112391114619
61032,2.669569865936692
61033,2.6697919428123926
61034,2.670470872599972
61035,2.6687913604058173
61036,2.6701979199960872
61037,2.670570586409936
61038,2.668945507548103
61039,2.6694953596873097
61040,2.6702582675263846
61041,2.669524653037613
61042,2.6687194801475425
61043,2.668360843284761
61044,2.6682983126232407
61045,2.669137200272623
61046,2.670850627380154
61047,2.669900617010765
61048,2.6682459217272902
61049,2.6678540893730065
61050,2.6676726713882446
61051,2.668795600461554
61052,2.667993492194537
61053,2.6685665701249213
61054,2.6685170808711955
61055,2.6690803033093236
61056,2.669330914562156
61057,2.6678324232247266
61058,2.668755121592975
61059,2.668365513442266
61060,2.670273693761849
61061,2.670672155759867
61062,2.6702092868694365
61063,2.669232227906167
61064,2.6690325051673724
61065,2.67065004291236
61066,2.6711237493691096
61067,2.6716053344089694
61068,2.6727116532405977
61069,2.6723374237626487
61070,2.673170883098006
61071,2.6748864686897424
61072,2.674296624728403
61073,2.674395161292949
61074,2.6765291559470126
61075,2.6788475325773953
61076,2.6795758060584904
61077,2.67944583642268
61078,2.6801508586129836
61079,2.6814574540958995
61080,2.6805298878267836
61081,2.681744844242669
61082,2.6835526648704477
61083,2.6832917921482333
61084,2.6831445542559877
61085,2.6853707701468355
61086,2.6859662114433025
61087,2.686712780788791
61088,2.686604844692531
61089,2.6869992967512326
61090,2.687399994910212
61091,2.687253553199618
61092,2.6877569994157255
61093,2.6881271217316494
61094,2.6890614015421606
61095,2.6913954122863126
61096,2.6919185276610107
61097,2.6920638698535106
61098,2.693084784930605
61099,2.694639926489019
61100,2.693921688907735
61101,2.694284730816469
61102,2.695382740764165
61103,2.6967662798658463
61104,2.6969513190710086
61105,2.6973983999239963
61106,2.6978837114516168
61107,2.699636762547141
61108,2.700388046563616
61109,2.700156801196813
61110,2.701122443361587
61111,2.702723408654322
61112,2.7020004490462863
61113,2.7010587954529583
61114,2.701451886512183
61115,2.7022828175479447
61116,2.7023829234988272
61117,2.702116486024615
61118,2.7006239614447964
61119,2.6998322330909774
61120,2.7004405855748663
61121,2.7004398269796814
61122,2.7014746965200183
61123,2.6996438460262846
61124,2.6977589599091125
61125,2.696655368505624
61126,2.697231040959823
61127,2.6983665981899416
61128,2.697113756851949
61129,2.6972781390149803
61130,2.696876581851006
61131,2.696544234635468
61132,2.6964714686530162
61133,2.6959026471889858
61134,2.6933642206033075
61135,2.6925725673964904
61136,2.692817348905226
61137,2.6940817516305753
61138,2.6926499105792274
61139,2.692487457594523
61140,2.6898995884680295
61141,2.688024568907954
61142,2.6872099723386964
61143,2.684997227167694
61144,2.6854465329257597
61145,2.6840271607571613
61146,2.6824635704981943
61147,2.682640822456983
61148,2.679381309607046
61149,2.677082857054593
61150,2.6755915273124287
61151,2.6743375791853845
61152,2.6741908673313612
61153,2.6738938966561667
61154,2.673491803456105
61155,2.672009791724349
61156,2.669847121013235
61157,2.667632163372257
61158,2.6654187735590087
61159,2.6631455069368015
61160,2.661979469025385
61161,2.661051277429979
61162,2.6593833218830807
61163,2.6574809150045424
61164,2.6557900150071037
61165,2.655370504422805
61166,2.655131880755373
61167,2.6545572860351347
61168,2.6534744577629956
61169,2.650216816581581
61170,2.648817732774784
61171,2.6458109045505616
61172,2.6450435051155603
61173,2.644992875854136
61174,2.6436162648068926
61175,2.6422272602460866
61176,2.6398077694171764
61177,2.6384557161802946
61178,2.63824302985545
61179,2.637779731088041
61180,2.636061297781475
61181,2.6341198994811506
61182,2.6324310067403127
61183,2.630908049225938
61184,2.6308719686524227
61185,2.6308420439379594
61186,2.6303160081020196
61187,2.6298219792509743
61188,2.6277646692291046
61189,2.6263569866785748
61190,2.6258687747160834
61191,2.6260097579904897
61192,2.624742828661827
61193,2.624233585363253
61194,2.624244922872816
61195,2.6233977527161434
61196,2.62392286480768
61197,2.623504279120667
61198,2.623547258309638
61199,2.62302851585465
61200,2.6216602675718743
61201,2.620239655569119
61202,2.6218294547096983
61203,2.6226237667835295
61204,2.6233318301363964
61205,2.6229928178190964
61206,2.622977738409538
61207,2.623755179947334
61208,2.6249711044265536
61209,2.6257698444890596
61210,2.6255785308620734
61211,2.6268108331099205
61212,2.6262374037611194
61213,2.62690173017562
61214,2.627036057602073
61215,2.6284864114727986
61216,2.628693028781943
61217,2.6293516788915965
61218,2.6296752019705587
61219,2.628911544503438
61220,2.629164330672422
61221,2.6297528610157572
61222,2.6297175460662707
61223,2.6296584367784823
61224,2.6289483731514998
61225,2.628382279534148
61226,2.6288721820806358
61227,2.630587584548122
61228,2.630619904993988
61229,2.629733380554888
61230,2.628966418606058
61231,2.629061603087038
61232,2.629338900435978
61233,2.6285741228240207
61234,2.628259056245149
61235,2.628324993596904
61236,2.6298222953626564
61237,2.6305061805038408
61238,2.6293336611358824
61239,2.627765175624049
61240,2.6275714902728553
61241,2.627341837217989
61242,2.6273491505483126
61243,2.627296555721337
61244,2.6262956036247327
61245,2.6259550579352404
61246,2.6258529154499817
61247,2.6271063030387074
61248,2.6253635728473466
61249,2.625309944253888
61250,2.6246335509105845
61251,2.6239207861400855
61252,2.6234286516986245
61253,2.6238652624122083
61254,2.6237687377668615
61255,2.622987523778759
61256,2.62221318691015
61257,2.6214372935655184
61258,2.62156669726216
61259,2.622021438790145
61260,2.6207342658103165
61261,2.6209920145830345
61262,2.621639531050167
61263,2.6198205508491985
61264,2.618901946029057
61265,2.618716649524494
61266,2.6187410332404255
61267,2.618763368286264
61268,2.618450153713412
61269,2.6179347867139655
61270,2.617850073706106
61271,2.617439676757319
61272,2.6158746211606094
61273,2.6165398107263402
61274,2.6160967598728826
61275,2.613955419164987
61276,2.6133587247734975
61277,2.615412923891559
61278,2.614476980783062
61279,2.6140888552990957
61280,2.612044779897953
61281,2.6111400811454755
61282,2.6121052451117897
61283,2.6113461342901356
61284,2.610995547687081
61285,2.6115278572219136
61286,2.612250350503366
61287,2.6130751321787375
61288,2.613285609457212
61289,2.612946946688722
61290,2.613826088293959
61291,2.614570235411448
61292,2.612972069586456
61293,2.6122269568643963
61294,2.615906370602188
61295,2.6197381695506556
61296,2.620707271861955
61297,2.6202164782412054
61298,2.616028189146017
61299,2.6142330509223544
61300,2.6121773302900615
61301,2.6131721046158156
61302,2.6129234181436507
61303,2.611843606927254
61304,2.6111428300592645
61305,2.611087800629265
61306,2.611125380907848
61307,2.611889033493887
61308,2.6105387333055834
61309,2.6083400874011597
61310,2.6085341575589363
61311,2.6090648149356204
61312,2.6080667864823512
61313,2.6098483227695155
61314,2.6084117963774234
61315,2.6081349232553923
61316,2.609117036300913
61317,2.609099096772664
61318,2.607900820984335
61319,2.608082069505827
61320,2.6070974700797525
61321,2.6053186088857827
61322,2.6050521208573163
61323,2.604914413794141
61324,2.6057143930266498
61325,2.605122287965355
61326,2.604328591083773
61327,2.604059212403324
61328,2.6051844900428422
61329,2.6033949229900375
61330,2.6014927047520477
61331,2.6016950639334
61332,2.60038515025072
61333,2.5998838646038016
61334,2.597863878677951
61335,2.5972636373326314
61336,2.5971321319455676
61337,2.5976149118751484
61338,2.5955670567530413
61339,2.5954029964963485
61340,2.593857549703964
61341,2.5914642759677324
61342,2.5916591072962065
61343,2.5909292677484475
61344,2.5901321987393056
61345,2.5895465650074208
61346,2.588019328399574
61347,2.5872680598650213
61348,2.585608415027605
61349,2.5842376136795653
61350,2.583684316999815
61351,2.5829071259129077
61352,2.581011750510394
61353,2.578729212995411
61354,2.579040556307166
61355,2.5769995395684053
61356,2.5743418305396313
61357,2.5720097568881926
61358,2.5711378524498687
61359,2.5706815964426046
61360,2.568017993496854
61361,2.5668242397475254
61362,2.5648938064771465
61363,2.5635710968158993
61364,2.5627101078064927
61365,2.5597155351551275
61366,2.557478772894379
61367,2.555801805517375
61368,2.5535369409743267
61369,2.5529904264461627
61370,2.5538609788010826
61371,2.5519179029933885
61372,2.549570564252052
61373,2.5485573335952103
61374,2.5469819904077053
61375,2.5455811733021454
61376,2.5433007002139316
61377,2.540675882745451
61378,2.5395688101362377
61379,2.5361020176421425
61380,2.533667257879388
61381,2.5327240209435664
61382,2.5301526782293795
61383,2.528529042955501
61384,2.5256297622350856
61385,2.525295555116465
61386,2.522607833637227
61387,2.520317192187747
61388,2.517067333972798
61389,2.5154130999052295
61390,2.511523278181031
61391,2.5091291086920164
61392,2.5076910110849364
61393,2.507185494603547
61394,2.5062165533575107
61395,2.5031445522411633
61396,2.5012289777240944
61397,2.5013577265914817
61398,2.499217121208725
61399,2.495390544110198
61400,2.4950048136159797
61401,2.492586219989318
61402,2.490043846855898
61403,2.4873547146783292
61404,2.4853054273631305
61405,2.48418277074072
61406,2.4821432008597206
61407,2.480256110839097
61408,2.4786563912806114
61409,2.4755146033868467
61410,2.4728650490621025
61411,2.470686424440996
61412,2.469436284752971
61413,2.467686111318311
61414,2.4654089548652474
61415,2.46344967139182
61416,2.4608424177982857
61417,2.4585163476770777
61418,2.4585915833126566
61419,2.4563862650702597
61420,2.453086590568047
61421,2.4501721758448207
61422,2.4477876198816935
61423,2.4465722434288915
61424,2.443959240595855
61425,2.4407574790112605
61426,2.438426916485585
61427,2.436707853015305
61428,2.4349644076339154
61429,2.432779061875338
61430,2.431519762844182
61431,2.4303315629653492
61432,2.4286269888992895
61433,2.4264664581057884
61434,2.4252445712765294
61435,2.424636386162618
61436,2.4215891378959156
61437,2.419700102791396
61438,2.418837801295341
61439,2.416411108584222
61440,2.4158208527750036
61441,2.413512342252238
61442,2.4115832481259116
61443,2.4097619750241663
61444,2.4078796178478155
61445,2.4071729140978277
61446,2.405130002759336
61447,2.403013968152226
61448,2.399161662870865
61449,2.3989453012162905
61450,2.39806221313991
61451,2.397599753271022
61452,2.3964741501931193
61453,2.3954255537908264
61454,2.394714914824178
61455,2.39209906216069
61456,2.391219963095395
61457,2.390355158232929
61458,2.3864085647325255
61459,2.3843048674426623
61460,2.381983864834289
61461,2.380489116106166
61462,2.378772244794925
61463,2.375782957668038
61464,2.374453882826677
61465,2.372842231868292
61466,2.372050246530178
61467,2.369565672790734
61468,2.367150559355992
61469,2.36634980696586
61470,2.365029161964482
61471,2.364021995823951
61472,2.362135729960679
61473,2.3614450029534657
61474,2.3612309616511937
61475,2.360922737730469
61476,2.3594183191159326
61477,2.3536546599253136
61478,2.354271806258303
61479,2.354169776543661
61480,2.352253548997654
61481,2.3510603976588267
61482,2.349788403913814
61483,2.3487307960385744
61484,2.3471706900641935
61485,2.3450403793478376
61486,2.3435364264794383
61487,2.344876779156972
61488,2.3446729951450034
61489,2.341923111799624
61490,2.3401809032187884
61491,2.33716542168111
61492,2.3367958038208356
61493,2.334709677906671
61494,2.3337067793146553
61495,2.3331242288775513
61496,2.331439342849177
61497,2.330280042490254
61498,2.3288573442355442
61499,2.327384063164177
61500,2.325597707193192
61501,2.3235430400468586
61502,2.323302181654813
61503,2.3242581159794335
61504,2.3221583443036744
61505,2.3215158781397305
61506,2.3208379951817433
61507,2.31931931038834
61508,2.3169506810892444
61509,2.318635497954818
61510,2.3189982749074978
61511,2.3154852713601675
61512,2.314218953539913
61513,2.314713238744243
61514,2.3133916151253495
61515,2.310965226717118
61516,2.310138186106978
61517,2.3103806974484913
61518,2.3074203773011233
61519,2.3062163237779223
61520,2.305129401237951
61521,2.3060853783480293
61522,2.3055802751156214
61523,2.3046966728576765
61524,2.3044151351890596
61525,2.3016186106647454
61526,2.3008843259644247
61527,2.2976520780815033
61528,2.2987969874210106
61529,2.298305600050705
61530,2.2952981549814067
61531,2.2961659073921705
61532,2.294069726802934
61533,2.2927901131752173
61534,2.2927577831572346
61535,2.292728454878484
61536,2.2929259431183553
61537,2.2915835344228728
61538,2.2910024066449908
61539,2.2894771038619504
61540,2.2904365724501727
61541,2.288820738289712
61542,2.2878611943536296
61543,2.2849991162605234
61544,2.2835846637619115
61545,2.2830196162336
61546,2.2834769096075807
61547,2.2821980374513124
61548,2.280495885762143
61549,2.281457088204343
61550,2.2807376251696074
61551,2.279408424823744
61552,2.2767487308778165
61553,2.274815149850905
61554,2.275256105487972
61555,2.2770335696071418
61556,2.2759528215667104
61557,2.276169023537098
61558,2.274948011975862
61559,2.2748132514476804
61560,2.2735996058233625
61561,2.2726234710812094
61562,2.271485580619916
61563,2.271048250731376
61564,2.271114326445981
61565,2.2721195556437936
61566,2.2691550375258456
61567,2.2666487589121873
61568,2.2664211997801473
61569,2.266027967016373
61570,2.265286209528534
61571,2.2662823175525335
61572,2.2669505689366085
61573,2.2667282682030407
61574,2.267052120599879
61575,2.2668546681273343
61576,2.264703734684606
61577,2.2639893302689598
61578,2.2624340511430194
61579,2.2615509213519593
61580,2.2601440470072545
61581,2.2598536624076284
61582,2.259999342377491
61583,2.2586153915654066
61584,2.257018159606744
61585,2.2580080003357907
61586,2.2576149058365393
61587,2.258133931945142
61588,2.257609959217074
61589,2.255109169911831
61590,2.25543517263718
61591,2.255393618135541
61592,2.2548189085338706
61593,2.2533091476319105
61594,2.2516566019229756
61595,2.2495950350304312
61596,2.2482975197356874
61597,2.247750720094931
61598,2.248151982700358
61599,2.2478585536723665
61600,2.2462255788380476
61601,2.2446520578524085
61602,2.2434698620238764
61603,2.244558303796144
61604,2.24355120022573
61605,2.241191502190966
61606,2.240377727522757
61607,2.2394461595385087
61608,2.239474072016262
61609,2.2381798493390614
61610,2.2393561615699955
61611,2.240039548454508
61612,2.238877328605393
61613,2.23788555719939
61614,2.23594493706944
61615,2.235573858387334
61616,2.233433069866209
61617,2.2332849490452835
61618,2.2350033489773016
61619,2.235262771028848
61620,2.2336451431957323
61621,2.2294344251374496
61622,2.228543531760664
61623,2.229809104880915
61624,2.2294036963538857
61625,2.228558163405624
61626,2.2269430833144233
61627,2.226736867874717
61628,2.2258477105572467
61629,2.2256651826072464
61630,2.2250329964849835
61631,2.2263625729342285
61632,2.223229792572939
61633,2.2203127234772837
61634,2.219718048256627
61635,2.2166311964053875
61636,2.2168760539484667
61637,2.2165703831035204
61638,2.216889457488062
61639,2.2154068417922064
61640,2.214795985689683
61641,2.2132927708794394
61642,2.213287733877067
61643,2.213532718216311
61644,2.213419098467849
61645,2.2138674416184005
61646,2.213313995964746
61647,2.211983328750571
61648,2.2106744025200755
61649,2.20904182240209
61650,2.206888473460121
61651,2.2067448256477036
61652,2.2061016467448846
61653,2.2055396318140152
61654,2.2053191880030942
61655,2.2055085106660446
61656,2.2047799643712844
61657,2.2050376714463447
61658,2.2051907773160884
61659,2.2034065128174762
61660,2.2015035896391475
61661,2.2000458475211935
61662,2.1986316087030517
61663,2.1983908529579956
61664,2.197915976528988
61665,2.1956522493397226
61666,2.194824748924792
61667,2.1934867533590627
61668,2.1909687558449558
61669,2.1909454886199597
61670,2.191611509838187
61671,2.190951633798468
61672,2.1875209919653793
61673,2.18675955433091
61674,2.186374008168796
61675,2.1849418923201305
61676,2.184737369075193
61677,2.1839529932003754
61678,2.1836855478124484
61679,2.182889428116312
61680,2.1818919127561083
61681,2.1802761847843937
61682,2.1809597036047856
61683,2.180031540960135
61684,2.1790899987728687
61685,2.1770874568401974
61686,2.176495198081821
61687,2.1758365538587423
61688,2.1760943439850755
61689,2.1774898626833785
61690,2.1763234018879807
61691,2.174159264666115
61692,2.174253206051741
61693,2.174224964025815
61694,2.174074774036719
61695,2.173166722416867
61696,2.1716877745812284
61697,2.171299627409554
61698,2.1693375794830416
61699,2.1693718349128055
61700,2.1669412059515967
61701,2.1666473013941787
61702,2.169025589595753
61703,2.167435922501495
61704,2.166813321892071
61705,2.1670671100653656
61706,2.1656510539128213
61707,2.1665428149474364
61708,2.1662264551761434
61709,2.1637355546652115
61710,2.1631857298962256
61711,2.1607165606020056
61712,2.1592056125083303
61713,2.160470087400046
61714,2.16190818896562
61715,2.1614151350450452
61716,2.160449357215193
61717,2.1590756998863863
61718,2.1582958953872584
61719,2.1560524114922006
61720,2.1551366467305355
61721,2.1547219509728057
61722,2.15648520481905
61723,2.153729163143938
61724,2.1531664204514622
61725,2.1511342387352865
61726,2.1510471908614472
61727,2.1505909574420503
61728,2.1491159475960413
61729,2.1481346951026055
61730,2.150293393695473
61731,2.1495044875560683
61732,2.148306056254719
61733,2.147694583160331
61734,2.148176243021172
61735,2.147756701592581
61736,2.1471986041075044
61737,2.146275136887373
61738,2.14709236043621
61739,2.147163853998873
61740,2.1474953888568438
61741,2.1470155216874947
61742,2.1471594764767397
61743,2.147021282911218
61744,2.1457553521719723
61745,2.144903436611865
61746,2.1459832462487296
61747,2.14344862686658
61748,2.1427780929990337
61749,2.143718204137081
61750,2.142853569543823
61751,2.142821056348421
61752,2.1433333695243113
61753,2.144273582410091
61754,2.142343160638508
61755,2.139630326022097
61756,2.1393822464308854
61757,2.1398224917788293
61758,2.1390415719059037
61759,2.1399573230126974
61760,2.1408256976342415
61761,2.1401990191770146
61762,2.1393848640377033
61763,2.141055046475135
61764,2.13955094640361
61765,2.1377813615250942
61766,2.135923954552149
61767,2.13691602461277
61768,2.1373909950244174
61769,2.1370251200360877
61770,2.1373304903336807
61771,2.137137206133099
61772,2.1366366219873933
61773,2.1349079486241016
61774,2.1345302650792504
61775,2.1338931396837753
61776,2.133631038544295
61777,2.1342753033129394
61778,2.134316762894131
61779,2.132963415697141
61780,2.133194612770698
61781,2.133846586118986
61782,2.134030598542954
61783,2.135913225044982
61784,2.132873054905636
61785,2.132834873014379
61786,2.1322833222640454
61787,2.131760006249357
61788,2.1312402686168435
61789,2.131598636645481
61790,2.1311322149467857
61791,2.132356633209974
61792,2.1325037439383805
61793,2.1310364447806274
61794,2.130188100012728
61795,2.1305010707640233
61796,2.129887762600811
61797,2.1298416036931784
61798,2.1315403165200113
61799,2.130332625929418
61800,2.130751752802346
61801,2.130219199867498
61802,2.128635262433347
61803,2.13001190390364
61804,2.1294962543689184
61805,2.1291855911345086
61806,2.129295395804207
61807,2.128802527354702
61808,2.127738922867934
61809,2.1295413217959993
61810,2.129631522172678
61811,2.129550095143819
61812,2.130357582223962
61813,2.1315831369273566
61814,2.1301454329040523
61815,2.1286369015348936
61816,2.130666937238714
61817,2.130478615316949
61818,2.127829692890751
61819,2.1264628897881788
61820,2.1288947067470407
61821,2.1311569263185555
61822,2.1270680831536146
61823,2.1263423576225016
61824,2.126538017227428
61825,2.1268232750645746
61826,2.1269551067690537
61827,2.126133331030316
61828,2.1262083155012887
61829,2.124781921820989
61830,2.1251107497493975
61831,2.1254007640101595
61832,2.1228187775071112
61833,2.1215801342168117
61834,2.123136133279489
61835,2.123035001435455
61836,2.1246203902683125
61837,2.1242093755441527
61838,2.1236923221395876
61839,2.1233305942787126
61840,2.123180386246898
61841,2.121339576711757
61842,2.120492871375129
61843,2.1214874367677217
61844,2.120592661848445
61845,2.1228800715046527
61846,2.1245942903631345
61847,2.123367049750759
61848,2.1224130777619337
61849,2.122435750116331
61850,2.123795441179508
61851,2.123779890893211
61852,2.1242895230329597
61853,2.123714572379596
61854,2.1252282792506523
61855,2.1268338625101317
61856,2.1244152576271853
61857,2.1243401373763864
61858,2.1244943485368526
61859,2.12673301741109
61860,2.1268123892319433
61861,2.125622459972389
61862,2.1262143201398462
61863,2.126122127391121
61864,2.128884331341943
61865,2.1301382537572007
61866,2.129246203311462
61867,2.1282709133134525
61868,2.1281768784654562
61869,2.1276385635130635
61870,2.1280274202719576
61871,2.128398765357179
61872,2.1288138808639547
61873,2.1276605966159523
61874,2.1274152222336884
61875,2.129036382988779
61876,2.130354310732604
61877,2.1306094201945744
61878,2.1310103834051306
61879,2.131001753545055
61880,2.1321880492748693
61881,2.134051952186193
61882,2.132943725969481
61883,2.1343802074499787
61884,2.1361462441717145
61885,2.13598661036732
61886,2.134733997053055
61887,2.1347236566687235
61888,2.1343430300546387
61889,2.135555988298814
61890,2.136365496004962
61891,2.1363460912859598
61892,2.1347656673572972
61893,2.1360639470916465
61894,2.136864021465987
61895,2.1379703729029735
61896,2.1376074285190376
61897,2.137464692495238
61898,2.1378458981258195
61899,2.1383150039076777
61900,2.1389191742695797
61901,2.1379683998191474
61902,2.1384233892533455
61903,2.1393550549354146
61904,2.1389389661780296
61905,2.139875223052389
61906,2.1387838241864405
61907,2.1396901667492245
61908,2.1399499290208763
61909,2.1392404889788423
61910,2.140179794918735
61911,2.141531306389155
61912,2.1421523599099364
61913,2.1426839931111417
61914,2.1419081895692713
61915,2.1420259242380415
61916,2.1423492905964303
61917,2.1419765400653366
61918,2.142097643707909
61919,2.142353846037115
61920,2.1428048289565043
61921,2.142588262744999
61922,2.142879115251843
61923,2.143727633310337
61924,2.1434659302924723
61925,2.1425461535796018
61926,2.142393069704162
61927,2.1427042795793065
61928,2.1417625049228914
61929,2.141172476989811
61930,2.143229449902677
61931,2.1432527384146662
61932,2.142358811424131
61933,2.1418614542731236
61934,2.1417348194495545
61935,2.142619323389312
61936,2.143748585096454
61937,2.143977217172192
61938,2.1417850355790473
61939,2.143135050236121
61940,2.142555354857095
61941,2.1426828884877778
61942,2.1416559720883934
61943,2.144020493889331
61944,2.1425658065869095
61945,2.1419558759649235
61946,2.1415289760930567
61947,2.141573288447186
61948,2.142133666527905
61949,2.1403114140107173
61950,2.1403245920062766
61951,2.1397586330588227
61952,2.1393230452282177
61953,2.139613488704908
61954,2.1387614319602206
61955,2.1382642558920364
61956,2.137224394024216
61957,2.1374318530586196
61958,2.1360960953523382
61959,2.1351925756875487
61960,2.1359438002074618
61961,2.135312956637337
61962,2.135517764421127
61963,2.1346436617286213
61964,2.133612280291586
61965,2.134138341126195
61966,2.13400760366272
61967,2.133392351196717
61968,2.1335934157166587
61969,2.1320514832438104
61970,2.1318498343115295
61971,2.1308956601948994
61972,2.1302154056360623
61973,2.129607680948642
61974,2.1291796721397604
61975,2.129004421852084
61976,2.1286358727252894
61977,2.127030824892013
61978,2.1259389420752015
61979,2.1279174903121314
61980,2.127067286454697
61981,2.12470964767715
61982,2.1238222811532297
61983,2.1230830315981777
61984,2.1230310111812707
61985,2.121308288556676
61986,2.12159568602707
61987,2.1225198667752907
61988,2.1221903886343685
61989,2.122538152983558
61990,2.1192267765722606
61991,2.1187753032927614
61992,2.1189496042888587
61993,2.117719879023454
61994,2.1176783082513784
61995,2.1172961472373792
61996,2.1134153928844595
61997,2.1138014249434405
61998,2.112961572734233
61999,2.111868320976625
62000,2.1118886020176055
62001,2.111269444836894
62002,2.1088878427636253
62003,2.105440969271127
62004,2.103716142117358
62005,2.105353308048912
62006,2.105563060820468
62007,2.102891944125989
62008,2.10176947962831
62009,2.102098252332154
62010,2.1016604022615275
62011,2.10114262813872
62012,2.0999610452786746
62013,2.1008117934599615
62014,2.100823977511782
62015,2.0974628529743335
62016,2.0956972160429603
62017,2.098429092277124
62018,2.097575529256914
62019,2.09523774006734
62020,2.095499938174101
62021,2.0954553857305167
62022,2.0953831678593913
62023,2.093735404715912
62024,2.0918375137511935
62025,2.0919327747856857
62026,2.0915719634051655
62027,2.0925176194646924
62028,2.090561723328197
62029,2.089359789734989
62030,2.0895686952535732
62031,2.090048136779691
62032,2.0878865665730406
62033,2.088152486990488
62034,2.0866016523622672
62035,2.0845223146961334
62036,2.083550443783811
62037,2.08263501048308
62038,2.0829705469479443
62039,2.083473799474506
62040,2.0829952611140095
62041,2.0806627228791292
62042,2.0797495394694288
62043,2.0785785135641044
62044,2.0793703011189053
62045,2.0791794675584843
62046,2.0764322120453813
62047,2.076417413537396
62048,2.0751389468865455
62049,2.073506969405152
62050,2.073240165486787
62051,2.072150542137029
62052,2.0717018423895976
62053,2.0734007005321273
62054,2.0736859571212682
62055,2.0706987290953967
62056,2.0705263438479444
62057,2.069652158908901
62058,2.0673260727675773
62059,2.069414622339982
62060,2.0696875049485954
62061,2.066843393854288
62062,2.0658274122835842
62063,2.065373826143089
62064,2.0667221649363077
62065,2.065525578071738
62066,2.064473655420122
62067,2.0637637100130686
62068,2.0618233232414114
62069,2.062336806617351
62070,2.062210420707792
62071,2.0611174812663826
62072,2.0588814021176853
62073,2.058937781273254
62074,2.0583465208388514
62075,2.0558254636154145
62076,2.056862885784153
62077,2.0570803971460063
62078,2.056534372646727
62079,2.056749536499232
62080,2.0562671772117467
62081,2.054772169741767
62082,2.0543931275688907
62083,2.054243161199355
62084,2.0531846116034793
62085,2.0513524298375225
62086,2.051804000870915
62087,2.051136296565538
62088,2.0505141658159447
62089,2.049497352534169
62090,2.0486899158074223
62091,2.048464119613086
62092,2.048040031965878
62093,2.048074514765528
62094,2.0473085680814718
62095,2.0476293362188884
62096,2.0482307887472975
62097,2.0472094283322275
62098,2.0471473212539886
62099,2.0450880028264398
62100,2.0435069035401052
62101,2.0435451643081644
62102,2.0436470345288646
62103,2.043541692223777
62104,2.0447320764655164
62105,2.0450415788594203
62106,2.044323296553984
62107,2.043743371012378
62108,2.0419778889268656
62109,2.0421706934060264
62110,2.040888642431555
62111,2.040536365260925
62112,2.0414902062422655
62113,2.0406835103609624
62114,2.0399540445068842
62115,2.0398184993076636
62116,2.0401034885346543
62117,2.039616389406994
62118,2.039934079393749
62119,2.040895884441201
62120,2.0386592356707958
62121,2.0387031768331636
62122,2.03931017679118
62123,2.0396393207995303
62124,2.0386457408525396
62125,2.0371493857119347
62126,2.0380065270207997
62127,2.039198946442773
62128,2.0389741855839385
62129,2.0360588479637998
62130,2.035707738603545
62131,2.035160192451054
62132,2.03366616644335
62133,2.0330071936874057
62134,2.033500381619831
62135,2.0342026493474052
62136,2.033502150420179
62137,2.033853830493045
62138,2.032492056031386
62139,2.0335153621193083
62140,2.0318563817015876
62141,2.0322873839809614
62142,2.0328408676395218
62143,2.0316925703958533
62144,2.032608473751866
62145,2.032463472782764
62146,2.0319736084169078
62147,2.0304475514420495
62148,2.029944854330213
62149,2.0297574464978267
62150,2.0300267028737906
62151,2.031288124691014
62152,2.0298389235772922
62153,2.0291476253675382
62154,2.0303702433149233
62155,2.029604417074758
62156,2.0310507822468002
62157,2.0317014429637528
62158,2.0303450174518898
62159,2.030834583199374
62160,2.0306462766250584
62161,2.02871373099633
62162,2.0286346243415014
62163,2.0303924957281274
62164,2.030640320208054
62165,2.030511529491013
62166,2.0299742430276124
62167,2.0291692521470575
62168,2.030662453976182
62169,2.02878763192016
62170,2.0276137831138383
62171,2.0297530565774395
62172,2.0286793125482894
62173,2.028570243107206
62174,2.0305568538323
62175,2.0303717892101294
62176,2.031304701452812
62177,2.0306718052642134
62178,2.0301493511116964
62179,2.031840198290266
62180,2.0312985140903193
62181,2.0297829909951886
62182,2.030154140213263
62183,2.030676939492199
62184,2.0304001131611797
62185,2.0289408780857405
62186,2.027780121364425
62187,2.029454518728356
62188,2.0306339304299867
62189,2.0298026464712726
62190,2.0304493945463142
62191,2.030074275203659
62192,2.028242611989391
62193,2.027493268883541
62194,2.0274704020054233
62195,2.027286124708909
62196,2.0294492129444066
62197,2.0299396146227933
62198,2.029606576760109
62199,2.027030131051228
62200,2.027020150088712
62201,2.027414153318045
62202,2.027405291808377
62203,2.0276489602517844
62204,2.0282102906231416
62205,2.0291485804103173
62206,2.029048180885354
62207,2.0272605056771345
62208,2.0276855940826493
62209,2.0291704310442995
62210,2.0280491161172236
62211,2.0275417469194004
62212,2.027047406331902
62213,2.027714641999321
62214,2.027086728742816
62215,2.0268009052724945
62216,2.0263425523456484
62217,2.025857219436914
62218,2.027509787639094
62219,2.0259860512272096
62220,2.0252155323330894
62221,2.0252018663371563
62222,2.025344516947744
62223,2.0265030062118243
62224,2.025155024049329
62225,2.024911302609724
62226,2.0261002347523567
62227,2.0247017132712783
62228,2.0236139708148126
62229,2.0243893254332948
62230,2.02497427320957
62231,2.026034602867485
62232,2.0264648879609615
62233,2.0257348706663723
62234,2.0252111438659726
